191.41	0.10278
191.43	0.10413
191.46	0.094693
191.51	0.086482
191.53	0.096783
191.56	0.099315
191.59	0.09563
191.61	0.10673
191.66	0.10426
191.69	0.1105
191.72	0.1193
191.74	0.10668
191.77	0.1252
191.79	0.10107
191.82	0.10154
191.85	0.096417
191.87	0.099133
191.9	0.11294
191.92	0.14498
191.98	0.11649
192	0.12313
192.03	0.10803
192.05	0.088334
192.11	0.11287
192.13	0.1053
192.16	0.11622
192.18	0.12023
192.21	0.12063
192.24	0.12587
192.27	0.12971
192.29	0.10813
192.31	0.13261
192.34	0.12213
192.37	0.11776
192.39	0.11207
192.42	0.12565
192.44	0.11695
192.47	0.11479
192.5	0.12358
192.52	0.1321
192.57	0.12988
192.6	0.14027
192.62	0.10838
192.63	0.10604
192.65	0.10126
192.7	0.11457
192.73	0.10793
192.76	0.15266
192.78	0.16002
192.81	0.15775
192.86	0.18156
192.89	0.1819
192.92	0.18746
192.94	0.17009
192.97	0.15172
193.02	0.14801
193.04	0.12178
193.07	0.14038
193.09	0.14266
193.12	0.13886
193.15	0.14625
193.17	0.15021
193.2	0.15319
193.22	0.16062
193.25	0.1441
193.28	0.15147
193.33	0.15917
193.35	0.15269
193.38	0.17896
193.41	0.16791
193.43	0.16449
193.46	0.16163
193.49	0.16766
193.51	0.14474
193.54	0.14281
193.56	0.14188
193.59	0.14188
193.61	0.14093
193.64	0.14995
193.67	0.15747
193.69	0.15747
193.72	0.14732
193.74	0.13922
193.77	0.14292
193.8	0.1376
193.82	0.13666
193.85	0.13949
193.87	0.14435
193.92	0.14342
193.95	0.14702
193.98	0.1556
194	0.15446
194.03	0.14686
194.08	0.15044
194.11	0.14785
194.13	0.14363
194.16	0.14566
194.18	0.13675
194.21	0.14968
194.24	0.15282
194.26	0.14455
194.32	0.17176
194.35	0.1743
194.37	0.1631
194.39	0.17686
194.42	0.1701
194.44	0.16725
194.47	0.16098
194.5	0.17036
194.52	0.17346
194.57	0.15388
194.63	0.13943
194.65	0.14151
194.68	0.15756
194.7	0.15101
194.75	0.16987
194.78	0.1616
194.81	0.1696
194.83	0.17793
194.86	0.17558
194.89	0.18153
194.91	0.18839
194.94	0.17862
194.97	0.18421
194.99	0.17954
195.02	0.17155
195.04	0.17911
195.07	0.17647
195.09	0.17505
195.12	0.19311
195.14	0.19513
195.17	0.1693
195.2	0.1874
195.25	0.16579
195.27	0.16284
195.3	0.1774
195.33	0.15271
195.35	0.15664
195.4	0.15113
195.43	0.14847
195.45	0.14261
195.48	0.13865
195.51	0.13593
195.53	0.13266
195.56	0.24377
195.61	0.5583
195.64	0.73155
195.66	0.919
195.72	0.91095
195.74	0.91086
195.77	0.91941
195.79	0.91969
195.82	0.92063
195.87	0.87166
195.9	0.81504
195.92	0.79483
195.95	0.8034
195.98	0.80901
196	0.85635
196.03	0.91919
196.05	0.94746
196.08	0.92761
196.11	0.92157
196.13	0.91035
196.16	0.91666
196.18	0.90749
196.21	0.93485
196.23	0.9023
196.26	0.90482
196.29	0.87292
196.31	0.87218
196.34	0.8516
196.37	0.88427
196.39	0.84963
196.42	0.87306
196.44	0.87222
196.47	0.89133
196.5	0.91059
196.52	0.94309
196.6	0.97301
196.63	0.96133
196.65	0.96677
196.68	0.9572
196.7	0.95764
196.73	0.95451
196.78	0.94862
196.81	0.9516
196.83	0.94837
196.86	0.93002
196.88	0.93656
196.91	0.92015
196.94	0.92179
196.96	0.92658
196.99	0.9352
197.03	0.92946
197.12	0.9238
197.15	0.91594
197.17	0.90793
197.2	0.90833
197.22	0.93173
197.27	0.9459
197.3	0.9403
197.33	0.95195
197.38	0.94398
197.4	0.93485
197.43	0.94081
197.46	0.92361
197.48	0.92596
197.51	0.92832
197.56	0.9341
197.58	0.9352
197.61	0.93715
197.64	0.92662
197.66	0.91932
197.69	0.91751
197.72	0.91488
197.74	0.91567
197.77	0.90887
197.79	0.90344
197.82	0.90667
197.84	0.91646
197.87	0.92321
197.89	0.94625
197.97	0.97656
198	0.87925
198.02	0.87464
198.05	0.8577
198.08	0.8544
198.13	0.952
198.16	0.95508
198.18	0.93829
198.21	0.93351
198.23	0.94016
198.26	0.94221
198.28	0.92444
198.31	0.94346
198.34	0.91654
198.36	0.89773
198.42	0.88884
198.44	0.88888
198.47	0.92051
198.49	0.92259
198.52	0.93098
198.54	0.93763
198.57	0.93475
198.6	0.93009
198.62	0.93589
198.65	0.76993
198.67	0.60955
198.73	0.21796
198.75	0.096682
198.78	0.083003
198.8	0.091424
198.86	0.10299
198.88	0.10272
198.91	0.10935
198.93	0.11032
198.96	0.087535
198.99	0.096801
199.01	0.095823
199.04	0.089221
199.07	0.085437
199.09	0.10065
199.12	0.085626
199.14	0.098025
199.17	0.099663
199.19	0.076882
199.22	0.071378
199.25	0.086179
199.27	0.075021
199.32	0.11221
199.35	0.12982
199.37	0.12423
199.4	0.14096
199.43	0.17145
199.48	0.16813
199.5	0.18655
199.53	0.17906
199.56	0.13631
199.58	0.11197
199.61	0.11998
199.63	0.11379
199.66	0.11452
199.69	0.14918
199.72	0.17137
199.76	0.16028
199.79	0.16629
199.82	0.1464
199.85	0.13607
199.87	0.14485
199.92	0.14072
199.95	0.13883
199.97	0.15681
200	0.15271
200.03	0.16402
200.08	0.14859
200.1	0.1231
200.13	0.12658
200.16	0.103
200.21	0.098086
200.23	0.11385
200.26	0.11798
200.29	0.1374
200.31	0.15611
200.34	0.16821
200.36	0.17672
200.39	0.17196
200.42	0.15706
200.44	0.15044
200.47	0.14898
200.49	0.14136
200.52	0.13137
200.55	0.13664
200.57	0.13763
200.6	0.1423
200.63	0.13363
200.68	0.13295
200.7	0.11447
200.73	0.11399
200.75	0.11343
200.78	0.11999
200.81	0.11866
200.83	0.11915
200.86	0.10609
200.88	0.11354
200.91	0.087994
200.94	0.085543
200.96	0.10067
200.99	0.10709
201.02	0.091815
201.04	0.10884
201.07	0.10293
201.09	0.090402
201.12	0.094957
201.17	0.089328
201.2	0.1015
201.22	0.095055
201.27	0.098597
201.3	0.095575
201.33	0.062115
201.35	0.081865
201.38	0.090984
201.4	0.089625
201.43	0.11255
201.46	0.13045
201.48	0.11473
201.51	0.11176
201.56	0.094091
201.59	0.11038
201.64	0.10418
201.66	0.097869
201.69	0.090788
201.72	0.081885
201.74	0.082131
201.77	0.086315
201.8	0.10076
201.82	0.10856
201.87	0.12231
201.9	0.11693
201.92	0.10434
201.95	0.10572
201.98	0.092164
202.03	0.097726
202.05	0.10175
202.08	0.094123
202.11	0.10019
202.13	0.087389
202.16	0.094207
202.18	0.10183
202.21	0.069877
202.24	0.059449
202.26	0.07683
202.29	0.073674
202.32	0.076759
202.37	0.13005
202.4	0.10847
202.42	0.10173
202.44	0.1101
202.47	0.10429
202.5	0.094414
202.52	0.094443
202.55	0.10504
202.58	0.10622
202.63	0.10273
202.65	0.1219
202.65	0.1219
202.68	0.12212
202.71	0.11519
202.73	0.10877
202.76	0.10093
202.78	0.097202
202.81	0.094976
202.83	0.090594
202.86	0.095576
202.92	0.097649
202.94	0.091035
202.97	0.096851
202.99	0.097358
203.02	0.097717
203.04	0.11139
203.07	0.11761
203.09	0.1157
203.12	0.11396
203.15	0.12504
203.17	0.12406
203.22	0.11592
203.27	0.099557
203.3	0.082694
203.33	0.096128
203.35	0.087105
203.38	0.084182
203.41	0.10147
203.43	0.12211
203.46	0.12139
203.48	0.13615
203.54	0.13234
203.56	0.12217
203.59	0.13819
203.61	0.137
203.64	0.13529
203.67	0.1393
203.72	0.14938
203.75	0.1557
203.77	0.1698
203.82	0.17067
203.84	0.16415
203.87	0.16557
203.9	0.15724
203.95	0.15326
203.97	0.14142
204	0.13589
204.03	0.13313
204.05	0.13526
204.08	0.14349
204.1	0.1576
204.13	0.1612
204.16	0.15931
204.18	0.16682
204.21	0.17107
204.23	0.17341
204.26	0.17083
204.29	0.16696
204.32	0.16288
204.34	0.14886
204.37	0.1339
204.42	0.14961
204.44	0.14267
204.47	0.1589
204.49	0.17188
204.52	0.16261
204.57	0.15422
204.6	0.14363
204.62	0.13966
204.65	0.14525
204.73	0.1736
204.75	0.17587
204.78	0.17872
204.8	0.15986
204.86	0.16017
204.88	0.14983
204.91	0.15168
204.94	0.16111
204.96	0.17205
204.99	0.18045
205.02	0.19469
205.04	0.19035
205.07	0.19301
205.09	0.18066
205.12	0.17412
205.14	0.1713
205.17	0.1687
205.19	0.17192
205.22	0.16891
205.25	0.16968
205.27	0.16757
205.32	0.18079
205.35	0.17775
205.37	0.17128
205.4	0.17059
205.43	0.14831
205.45	0.1461
205.48	0.1439
205.54	0.14024
205.56	0.15169
205.58	0.13028
205.61	0.12377
205.64	0.12767
205.66	0.13002
205.69	0.13185
205.72	0.15014
205.74	0.22068
205.77	0.32657
205.79	0.46928
205.82	0.64382
205.84	0.81126
205.87	0.93024
205.92	0.93996
205.95	0.94473
205.97	0.94283
206	0.9411
206.08	0.94236
206.1	0.94233
206.13	0.93072
206.16	0.92694
206.21	0.89884
206.26	0.91807
206.28	0.85108
206.31	0.86485
206.34	0.86399
206.37	0.86114
206.39	0.8598
206.42	0.91755
206.44	0.92667
206.47	0.93829
206.49	0.95016
206.52	0.96129
206.55	0.96183
206.6	0.83743
206.62	0.81779
206.68	0.81513
206.7	0.92085
206.73	0.92485
206.76	0.93765
206.78	0.92767
206.81	0.93371
206.83	0.9313
206.86	0.93534
206.88	0.91042
206.91	0.92048
206.93	0.92076
206.96	0.91221
206.99	0.9132
207.01	0.93042
207.04	0.91628
207.07	0.88682
207.09	0.88704
207.12	0.88112
207.14	0.8884
207.17	0.90466
207.2	0.93326
207.25	0.94762
207.27	0.9451
207.3	0.94101
207.33	0.94669
207.35	0.94693
207.38	0.92605
207.4	0.93104
207.43	0.94241
207.46	0.91305
207.48	0.91387
207.51	0.93634
207.56	0.93993
207.59	0.96726
207.61	0.96759
207.64	0.95503
207.67	0.94197
207.69	0.94427
207.72	0.93469
207.74	0.94159
207.77	0.94794
207.82	0.95424
207.85	0.94346
207.87	0.94229
207.9	0.93554
207.92	0.92386
207.95	0.93162
207.98	0.94219
208	0.93027
208.03	0.93531
208.05	0.93413
208.13	0.90903
208.16	0.91199
208.26	0.90887
208.29	0.91039
208.32	0.91005
208.34	0.80518
208.37	0.83685
208.39	0.82618
208.42	0.82827
208.44	0.82568
208.47	0.91926
208.58	0.92421
208.68	0.78785
208.7	0.57007
208.75	0.20712
208.78	0.079982
208.83	0.10837
208.86	0.091609
208.88	0.080512
208.91	0.084561
208.94	0.078413
208.97	0.075454
208.99	0.088488
209.01	0.096962
209.04	0.10108
209.07	0.096015
209.09	0.094657
209.12	0.089463
209.14	0.077172
209.17	0.087515
209.22	0.10427
209.25	0.16025
209.32	0.16771
209.38	0.11324
209.4	0.11399
209.43	0.1036
209.46	0.079548
209.51	0.11231
209.56	0.11963
209.61	0.094524
209.66	0.092651
209.69	0.096766
209.74	0.11325
209.76	0.11606
209.79	0.12803
209.82	0.11249
209.89	0.078176
209.92	0.065323
209.97	0.081724
210	0.094967
210.02	0.12095
210.07	0.19288
210.1	0.18942
210.13	0.18851
210.15	0.19105
210.18	0.18581
210.2	0.18508
210.23	0.19521
210.25	0.21366
210.28	0.21416
210.34	0.21103
210.36	0.20348
210.38	0.19813
210.41	0.17148
210.44	0.17388
210.46	0.16686
210.49	0.16911
210.52	0.17822
210.57	0.18433
210.59	0.19522
210.62	0.19838
210.64	0.19144
210.67	0.17958
210.69	0.17548
210.72	0.15451
210.75	0.14178
210.78	0.11625
210.8	0.11389
210.85	0.12532
210.88	0.12679
210.9	0.13741
210.93	0.11732
210.96	0.10838
211.02	0.10524
211.04	0.10416
211.06	0.13796
211.09	0.13012
211.11	0.096659
211.17	0.08183
211.19	0.070087
211.21	0.083592
211.24	0.10053
211.27	0.088722
211.32	0.11074
211.4	0.12131
211.42	0.12717
211.47	0.13922
211.5	0.14157
211.53	0.13657
211.55	0.1103
211.58	0.10087
211.63	0.078883
211.66	0.090691
211.68	0.10152
211.71	0.097672
211.73	0.098783
211.76	0.11984
211.78	0.12133
211.81	0.13041
211.84	0.12211
211.86	0.114
211.92	0.10479
211.94	0.093917
211.97	0.10384
211.99	0.10996
212.02	0.092793
212.07	0.10007
212.1	0.091976
212.12	0.092485
212.15	0.091458
212.2	0.10805
212.23	0.11313
212.25	0.10601
212.28	0.12142
212.3	0.10856
212.33	0.10009
212.36	0.10819
212.38	0.094721
212.41	0.095362
212.43	0.099494
212.46	0.1051
212.51	0.10081
212.54	0.093231
212.57	0.092143
212.6	0.08927
212.61	0.089133
212.65	0.10036
212.68	0.10019
212.69	0.10026
212.72	0.10874
212.74	0.11324
212.79	0.10292
212.8	0.12638
212.82	0.13283
212.85	0.12176
212.92	0.10784
212.95	0.10684
213	0.098102
213.03	0.10679
213.05	0.10453
213.08	0.089051
213.12	0.090949
213.29	0.12577
213.39	0.15726
213.42	0.16512
213.44	0.15879
213.47	0.16123
213.49	0.12014
213.52	0.15649
213.55	0.15734
213.57	0.18903
213.6	0.20107
213.62	0.2578
213.65	0.21096
213.68	0.19571
213.7	0.19066
213.75	0.13825
213.79	0.15595
213.81	0.16672
213.83	0.18065
213.86	0.20339
213.88	0.19808
213.91	0.17128
213.94	0.19489
213.97	0.19064
214.02	0.19192
214.07	0.17836
214.1	0.18129
214.12	0.18982
214.14	0.17214
214.17	0.16499
214.2	0.17544
214.22	0.18052
214.25	0.1788
214.27	0.20061
214.32	0.20857
214.38	0.18439
214.4	0.21515
214.45	0.21196
214.48	0.20538
214.51	0.2238
214.54	0.19772
214.56	0.19812
214.58	0.18027
214.61	0.18628
214.66	0.19262
214.69	0.17755
214.71	0.1766
214.77	0.16067
214.79	0.13608
214.82	0.13021
214.84	0.1495
214.87	0.14359
214.92	0.15448
214.94	0.18076
214.97	0.17769
215	0.18279
215.05	0.1713
215.1	0.10767
215.15	0.098461
215.31	0.15273
215.39	0.15524
215.41	0.15421
215.44	0.14791
215.46	0.17508
215.49	0.21444
215.54	0.22742
215.57	0.2276
215.59	0.20493
215.75	0.17275
215.9	0.17699
215.95	0.17974
216.01	0.21424
216.04	0.20609
216.06	0.18872
216.11	0.15071
216.14	0.16027
216.16	0.14771
216.19	0.17383
216.22	0.16849
216.27	0.18424
216.29	0.18828
216.32	0.16421
216.35	0.18565
216.37	0.1635
216.4	0.17609
216.42	0.1883
216.45	0.19428
216.47	0.17157
216.5	0.18579
216.53	0.17459
216.58	0.17663
216.6	0.1857
216.64	0.17164
216.66	0.16244
216.71	0.14121
216.73	0.14799
216.76	0.15705
216.79	0.18005
216.81	0.2062
216.84	0.21402
216.87	0.21243
216.89	0.22754
216.92	0.22148
216.95	0.21672
216.97	0.21519
216.99	0.2188
217.02	0.201
217.05	0.18755
217.07	0.18268
217.1	0.1848
217.12	0.17592
217.15	0.17785
217.2	0.19611
217.24	0.18937
217.26	0.21114
217.31	0.20875
217.33	0.21232
217.36	0.21767
217.38	0.19374
217.41	0.21161
217.47	0.19355
217.49	0.19486
217.52	0.20315
217.54	0.19635
217.57	0.21074
217.62	0.20033
217.64	0.20784
217.67	0.20443
217.7	0.21605
217.72	0.22302
217.75	0.22808
217.78	0.21993
217.8	0.23139
217.83	0.21651
217.85	0.19301
217.91	0.19523
217.93	0.17564
217.96	0.17206
217.99	0.1891
218.01	0.18195
218.03	0.1919
218.06	0.19745
218.11	0.19445
218.14	0.20704
218.16	0.19656
218.19	0.17984
218.22	0.19081
218.24	0.20054
218.3	0.22161
218.32	0.23733
218.37	0.22121
218.4	0.23897
218.43	0.18806
218.45	0.2066
218.53	0.2078
218.55	0.23265
218.58	0.21432
218.6	0.20573
218.63	0.20619
218.65	0.19804
218.68	0.17754
218.71	0.14586
218.73	0.12042
218.76	0.10282
218.78	0.073255
218.81	0.072543
218.84	0.088575
218.89	0.0747
218.91	0.096904
218.94	0.088184
218.97	0.087209
218.99	0.095254
219.02	0.10761
219.05	0.092408
219.07	0.10505
219.1	0.090714
219.12	0.088743
219.2	0.098293
219.23	0.1195
219.28	0.10701
219.3	0.11072
219.33	0.098586
219.36	0.083344
219.38	0.10412
219.41	0.096111
219.43	0.091136
219.46	0.11324
219.49	0.12056
219.51	0.14753
219.54	0.18183
219.57	0.21425
219.62	0.23177
219.65	0.21084
219.67	0.20333
219.69	0.19419
219.72	0.19911
219.74	0.22852
219.77	0.2401
219.8	0.25704
219.82	0.29025
219.85	0.27198
219.87	0.23352
219.9	0.21923
219.92	0.2063
219.95	0.18047
220	0.21417
220.03	0.20057
220.05	0.20286
220.08	0.20158
220.11	0.18818
220.17	0.19255
220.24	0.21694
220.26	0.23484
220.31	0.23213
220.34	0.22449
220.37	0.21256
220.39	0.17171
220.42	0.13874
220.44	0.13504
220.47	0.14206
220.5	0.14779
220.52	0.17653
220.55	0.1931
220.58	0.19654
220.63	0.18659
220.65	0.17389
220.68	0.17461
220.71	0.18805
220.73	0.18565
220.76	0.15413
220.78	0.1289
220.81	0.12926
220.83	0.092969
220.86	0.075405
220.89	0.090475
220.91	0.13153
220.97	0.15848
220.99	0.16059
221.02	0.11294
221.04	0.079133
221.07	0.067649
221.09	0.048887
221.12	0.058058
221.15	0.095541
221.2	0.10555
221.22	0.11556
221.25	0.10263
221.28	0.10983
221.3	0.11135
221.33	0.1255
221.35	0.14744
221.38	0.14286
221.4	0.12898
221.44	0.14769
221.46	0.13762
221.51	0.11988
221.53	0.12574
221.56	0.097035
221.59	0.10669
221.62	0.095949
221.64	0.097317
221.67	0.098177
221.69	0.10274
221.72	0.103
221.75	0.1276
221.77	0.13129
221.79	0.13841
221.82	0.13196
221.85	0.12777
221.87	0.12607
221.9	0.11958
221.92	0.10478
221.98	0.13378
222.03	0.10997
222.05	0.12371
222.11	0.1115
222.13	0.10439
222.16	0.11201
222.18	0.099833
222.21	0.10025
222.27	0.11118
222.29	0.11121
222.32	0.10408
222.34	0.11157
222.37	0.099034
222.39	0.088965
222.42	0.10756
222.44	0.1058
222.47	0.094151
222.5	0.12032
222.53	0.11843
222.57	0.10276
222.6	0.099923
222.63	0.07102
222.65	0.082285
222.68	0.081896
222.7	0.087257
222.72	0.087354
222.76	0.087913
222.79	0.072871
222.81	0.084745
222.83	0.074362
222.86	0.080311
222.89	0.077478
222.94	0.069823
222.96	0.082938
222.99	0.0697
223.02	0.074235
223.04	0.073557
223.07	0.06783
223.09	0.068627
223.12	0.08071
223.17	0.089959
223.2	0.097314
223.22	0.092286
223.25	0.094776
223.3	0.099187
223.34	0.10585
223.35	0.10996
223.38	0.093247
223.41	0.1038
223.43	0.10073
223.49	0.088737
223.51	0.10259
223.54	0.09074
223.56	0.10293
223.59	0.098643
223.62	0.089979
223.64	0.091598
223.67	0.096324
223.69	0.084259
223.72	0.07552
223.74	0.086107
223.77	0.083203
223.79	0.081154
223.82	0.070748
223.85	0.098395
223.88	0.097044
223.93	0.088846
223.95	0.096154
223.98	0.084116
224	0.093996
224.03	0.098815
224.08	0.11275
224.13	0.10616
224.16	0.11381
224.18	0.13141
224.21	0.10135
224.24	0.096405
224.27	0.0894
224.29	0.084865
224.31	0.099092
224.34	0.10007
224.37	0.099886
224.39	0.11208
224.42	0.11278
224.47	0.10266
224.52	0.085247
224.55	0.078716
224.57	0.080889
224.6	0.057769
224.65	0.090411
224.68	0.090777
224.7	0.10344
224.73	0.11336
224.75	0.10711
224.78	0.10136
224.81	0.1005
224.84	0.090001
224.86	0.098096
224.88	0.0862
224.91	0.086082
224.94	0.092119
224.97	0.090086
224.99	0.082904
225.02	0.083347
225.04	0.070618
225.07	0.072358
225.09	0.092347
225.12	0.098823
225.14	0.10136
225.17	0.11515
225.2	0.1072
225.22	0.096349
225.27	0.085449
225.3	0.090022
225.35	0.080623
225.38	0.096261
225.43	0.086647
225.45	0.11286
225.48	0.11714
225.51	0.10475
225.53	0.11474
225.56	0.11812
225.58	0.10186
225.61	0.09931
225.64	0.11105
225.66	0.10379
225.69	0.10511
225.72	0.10041
225.77	0.073938
225.81	0.077683
225.82	0.089822
225.87	0.099237
225.89	0.12571
225.92	0.12341
225.96	0.10725
226	0.11608
226.02	0.089896
226.05	0.081474
226.08	0.081789
226.1	0.078985
226.15	0.091664
226.2	0.11021
226.23	0.10123
226.26	0.092563
226.31	0.089801
226.33	0.081504
226.36	0.088914
226.39	0.084167
226.44	0.066893
226.54	0.091216
226.62	0.081099
226.64	0.089775
226.67	0.09994
226.86	0.10206
226.88	0.10198
226.9	0.09306
226.93	0.08178
226.96	0.10023
226.98	0.095172
227.01	0.086762
227.04	0.10146
227.06	0.10827
227.11	0.099351
227.15	0.10887
227.17	0.098141
227.22	0.12058
227.24	0.11626
227.27	0.11373
227.29	0.11113
227.32	0.09427
227.37	0.084124
227.4	0.076975
227.42	0.07646
227.45	0.051711
227.47	0.064573
227.52	0.060519
227.55	0.087743
227.57	0.11007
227.6	0.095512
227.63	0.10603
227.68	0.080902
227.7	0.093519
227.74	0.089688
227.76	0.073858
227.78	0.088506
227.82	0.083917
227.86	0.089945
227.89	0.099734
227.91	0.090808
227.97	0.1105
227.99	0.088224
228.02	0.083488
228.04	0.080537
228.07	0.05684
228.12	0.069908
228.15	0.059597
228.18	0.076025
228.2	0.10072
228.25	0.10713
228.28	0.11848
228.3	0.099068
228.34	0.083578
228.36	0.073991
228.38	0.086058
228.41	0.082809
228.44	0.091369
228.46	0.10064
228.49	0.09807
228.51	0.095586
228.57	0.097595
228.59	0.098798
228.62	0.10433
228.64	0.095551
228.67	0.080379
228.72	0.092105
228.77	0.084807
228.8	0.07562
228.85	0.065283
228.88	0.059989
228.9	0.088215
228.93	0.10032
228.95	0.09125
228.98	0.049861
229.01	0.0958
229.03	0.063906
229.07	0.061234
229.12	0.10886
229.16	0.1455
229.24	0.089376
229.27	0.078628
229.29	0.062939
229.32	0.074109
229.34	0.096036
229.4	0.098143
229.42	0.084222
229.45	0.095491
229.47	0.095491
229.5	0.10872
229.52	0.11403
229.55	0.11903
229.6	0.11627
229.63	0.10257
229.68	0.085789
229.71	0.088497
229.73	0.076965
229.77	0.085477
229.81	0.091165
229.84	0.095165
229.86	0.10294
229.92	0.11098
229.94	0.11238
229.99	0.10918
230.02	0.10464
230.07	0.095895
230.12	0.087801
230.15	0.1077
230.17	0.10642
230.23	0.1286
230.29	0.11443
230.3	0.12449
230.33	0.12451
230.36	0.097339
230.38	0.10615
230.45	0.1134
230.49	0.13268
230.52	0.14026
230.54	0.13397
230.57	0.12564
230.59	0.10673
230.62	0.11255
230.67	0.10133
230.69	0.1071
230.72	0.1067
230.75	0.11627
230.77	0.11782
230.8	0.07495
230.82	0.072235
230.88	0.061292
230.9	0.087615
230.95	0.11521
230.98	0.12407
231	0.13928
231.04	0.11626
231.06	0.12911
231.08	0.11252
231.11	0.095323
231.13	0.080017
231.16	0.07564
231.19	0.040753
231.21	0.054719
231.24	0.078665
231.27	0.1833
231.29	0.19565
231.32	0.31934
231.34	0.35476
231.37	0.3343
231.39	0.32006
231.42	0.41606
231.45	0.41851
231.47	0.45896
231.5	0.46757
231.52	0.43936
231.57	0.43333
231.6	0.46548
231.63	0.46579
231.65	0.48494
231.68	0.50947
231.71	0.52861
231.73	0.52861
231.76	0.56845
231.78	0.57936
231.81	0.57045
231.87	0.54406
231.89	0.52208
231.91	0.5198
231.94	0.52394
231.97	0.51287
232.02	0.47375
232.04	0.48293
232.07	0.47871
232.1	0.47925
232.12	0.4935
232.15	0.51452
232.22	0.54252
232.25	0.55016
232.28	0.54906
232.3	0.54558
232.33	0.55358
232.38	0.51043
232.41	0.52316
232.43	0.60079
232.46	0.66912
232.51	0.85861
232.54	0.93357
232.56	0.92018
232.59	0.92619
232.62	0.9321
232.64	0.93699
232.67	0.94666
232.69	0.942
232.72	0.93425
232.74	0.92874
232.75	0.92753
232.77	0.92562
232.8	0.91835
232.82	0.91871
232.85	0.93042
232.87	0.9262
232.93	0.93254
232.95	0.94543
232.98	0.92535
233.01	0.93743
233.03	0.94467
233.06	0.95109
233.08	0.93968
233.11	0.95512
233.14	0.94873
233.16	0.92891
233.22	0.89791
233.27	0.88638
233.29	0.89336
233.32	0.89346
233.37	0.88562
233.4	0.89051
233.42	0.87854
233.45	0.84858
233.47	0.82509
233.52	0.87636
233.58	0.91531
233.6	0.92896
233.63	0.92311
233.65	0.94297
233.68	0.95922
233.71	0.94997
233.73	0.92573
233.76	0.93569
233.78	0.92236
233.81	0.9153
233.83	0.91779
233.86	0.9251
233.89	0.91131
233.92	0.9207
233.97	0.92385
233.99	0.94823
234.02	0.96511
234.04	0.96464
234.07	0.95489
234.09	0.94555
234.12	0.93062
234.15	0.91042
234.17	0.91545
234.2	0.89916
234.23	0.90955
234.25	0.90618
234.28	0.91916
234.3	0.89758
234.33	0.89604
234.36	0.87889
234.41	0.87438
234.43	0.86992
234.48	0.91133
234.51	0.91479
234.54	0.8799
234.57	0.90375
234.59	0.89262
234.62	0.89043
234.64	0.8843
234.67	0.90915
234.69	0.87095
234.72	0.88077
234.75	0.86155
234.77	0.85692
234.8	0.86215
234.82	0.88296
234.87	0.91469
234.9	0.92758
234.93	0.93848
234.95	0.95391
234.98	0.96353
235.03	0.9659
235.05	0.96966
235.08	0.94784
235.11	0.94256
235.13	0.92948
235.16	0.90639
235.18	0.90969
235.21	0.93841
235.24	0.91985
235.26	0.93941
235.32	0.94308
235.34	0.93199
235.37	0.94371
235.39	0.92388
235.42	0.95209
235.47	0.83609
235.52	0.8475
235.55	0.81561
235.57	0.82891
235.6	0.93338
235.63	0.93829
235.65	0.93105
235.68	0.93752
235.7	0.94095
235.73	0.9426
235.76	0.93122
235.81	0.9538
235.83	0.92351
235.86	0.91849
235.91	0.93299
235.94	0.93116
235.96	0.94721
235.99	0.95221
236.02	0.94657
236.04	0.93601
236.07	0.9417
236.09	0.94128
236.12	0.9458
