486.08	0.27874
486.1	0.32232
486.13	0.28022
486.2	0.26856
486.25	0.26928
486.26	0.31625
486.28	0.27762
486.31	0.29784
486.34	0.26193
486.36	0.2491
486.39	0.18372
486.42	0.21055
486.47	0.20246
486.5	0.28711
486.52	0.29996
486.55	0.30118
486.57	0.29768
486.65	0.34004
486.68	0.31539
486.7	0.34177
486.76	0.38695
486.78	0.33076
486.83	0.30373
486.86	0.27534
486.91	0.22676
487.01	0.38219
487.04	0.42429
487.06	0.46526
487.09	0.46542
487.14	0.42618
487.17	0.39833
487.22	0.40963
487.24	0.46389
487.28	0.57443
487.3	0.67914
487.32	0.78361
487.35	0.79504
487.37	0.85525
487.4	0.82308
487.43	0.80513
487.45	0.816
487.48	0.8466
487.5	0.82398
487.53	0.83228
487.56	0.83532
487.58	0.83954
487.61	0.78014
487.63	0.7947
487.66	0.80205
487.69	0.78513
487.71	0.7844
487.74	0.78757
487.82	0.78386
487.84	0.78484
487.87	0.83088
487.89	0.82505
487.95	0.81493
487.97	0.7852
488	0.77167
488.02	0.78583
488.05	0.79907
488.1	0.8482
488.13	0.84784
488.15	0.83573
488.18	0.80161
488.2	0.78595
488.23	0.77571
488.26	0.75496
488.28	0.74506
488.31	0.73718
488.33	0.71585
488.36	0.69984
488.38	0.68526
488.41	0.6772
488.44	0.68089
488.46	0.6817
488.49	0.64669
488.51	0.64879
488.56	0.62526
488.59	0.66203
488.62	0.68791
488.64	0.696
488.67	0.70351
488.7	0.753
488.72	0.71435
488.75	0.75685
488.77	0.74375
488.8	0.7421
488.83	0.71787
488.85	0.73161
488.88	0.68502
488.9	0.6955
488.93	0.66605
488.96	0.68015
489.01	0.6694
489.03	0.64883
489.06	0.68002
489.09	0.65522
489.11	0.67865
489.14	0.66665
489.16	0.67791
489.19	0.67579
489.22	0.67883
489.24	0.67616
489.27	0.7006
489.29	0.70495
489.32	0.73533
489.35	0.74892
489.38	0.7656
489.4	0.75305
489.42	0.79664
489.45	0.791
489.48	0.82135
489.5	0.83842
489.53	0.86675
489.56	0.85488
489.58	0.82219
489.6	0.80786
489.66	0.75791
489.68	0.73687
489.71	0.76216
489.76	0.75977
489.79	0.76736
489.81	0.76863
489.84	0.76988
489.89	0.7518
489.92	0.74076
489.94	0.73806
489.97	0.73248
489.99	0.76035
490.05	0.75882
490.07	0.75585
490.1	0.76061
490.12	0.77715
490.15	0.77117
490.2	0.77209
490.23	0.76717
490.25	0.735
490.28	0.74841
490.31	0.74821
490.33	0.73184
490.36	0.7501
490.38	0.74652
490.41	0.74668
490.44	0.73885
490.46	0.74323
490.51	0.69717
490.54	0.66823
490.57	0.61174
490.59	0.6218
490.62	0.61693
490.64	0.61873
490.69	0.6939
490.72	0.68837
490.75	0.70749
490.77	0.70797
490.8	0.75814
490.82	0.73671
490.85	0.74952
490.88	0.74618
490.9	0.73508
490.93	0.68457
490.95	0.70718
491.01	0.70075
491.03	0.69184
491.06	0.71067
491.11	0.71819
491.14	0.68119
491.16	0.69469
491.19	0.70047
491.24	0.69696
491.27	0.7037
491.29	0.7167
491.32	0.67491
491.34	0.69495
491.4	0.69467
491.42	0.67841
491.45	0.70319
491.48	0.6832
491.5	0.71598
491.55	0.70879
491.58	0.70412
491.61	0.71263
491.63	0.6734
491.66	0.67577
491.68	0.67231
491.73	0.70489
491.76	0.73558
491.79	0.73641
491.81	0.7412
491.87	0.69661
491.89	0.67078
491.92	0.63314
491.94	0.6381
491.97	0.62435
492	0.65176
492.02	0.64499
492.05	0.67377
492.08	0.64379
492.1	0.66984
492.13	0.65529
492.15	0.68833
492.18	0.67421
492.2	0.69189
492.23	0.67402
492.25	0.69285
492.26	0.69677
492.28	0.67499
492.31	0.70471
492.33	0.69279
492.36	0.71079
492.39	0.70002
492.46	0.74474
492.49	0.72363
492.52	0.72154
492.54	0.69028
492.57	0.67921
492.59	0.67946
492.64	0.68065
492.67	0.66596
492.7	0.67546
492.75	0.69078
492.77	0.68547
492.8	0.72493
492.83	0.71758
492.85	0.71563
492.88	0.69662
492.9	0.72184
492.93	0.69869
492.95	0.73239
492.98	0.73084
493.01	0.74575
493.03	0.72399
493.06	0.74
493.08	0.69276
493.11	0.70228
493.14	0.67381
493.16	0.67863
493.22	0.67418
493.27	0.70664
493.3	0.71715
493.32	0.72348
493.34	0.7596
493.37	0.74551
493.39	0.76456
493.42	0.80267
493.45	0.80128
493.47	0.77398
493.5	0.78993
493.53	0.76165
493.55	0.71213
493.58	0.70925
493.6	0.72654
493.65	0.70781
493.68	0.68751
493.71	0.71281
493.73	0.68426
493.76	0.70845
493.79	0.71763
493.81	0.73111
493.84	0.71835
493.86	0.71764
493.89	0.68228
493.92	0.69032
493.99	0.71561
494.02	0.72142
494.04	0.71168
494.07	0.71828
494.09	0.71353
494.15	0.69136
494.17	0.67901
494.2	0.68422
494.22	0.68397
494.25	0.71035
494.3	0.68232
494.38	0.6328
494.41	0.64977
494.46	0.6606
494.48	0.66856
494.51	0.67831
494.56	0.67539
494.59	0.6575
494.61	0.66913
494.64	0.68671
494.66	0.66765
494.69	0.66871
494.72	0.65674
494.74	0.63746
494.77	0.63203
494.79	0.67508
494.82	0.67717
494.85	0.71109
494.87	0.76133
494.9	0.77055
494.92	0.73764
494.95	0.77131
494.98	0.73862
495	0.71806
495.03	0.71079
495.05	0.72501
495.08	0.68158
495.11	0.70184
495.13	0.67708
495.16	0.67866
495.18	0.6423
495.21	0.65262
495.24	0.61961
495.29	0.61057
495.31	0.63344
495.34	0.62898
495.37	0.64157
495.39	0.66044
495.42	0.64195
495.44	0.67274
495.47	0.66178
495.52	0.66761
495.55	0.71217
495.6	0.74077
495.63	0.71825
495.65	0.755
495.68	0.75147
495.7	0.74704
495.73	0.70336
495.75	0.71832
495.78	0.70902
495.81	0.69702
495.83	0.68321
495.86	0.68958
495.91	0.66281
495.93	0.63639
495.96	0.65719
495.99	0.66378
496.02	0.66475
496.04	0.67239
496.07	0.66237
496.09	0.69433
496.12	0.66751
496.14	0.66589
496.17	0.65546
496.22	0.67273
496.25	0.72083
496.27	0.7183
496.3	0.67195
496.32	0.53251
496.35	0.48513
496.38	0.34597
496.4	0.29925
496.43	0.28192
496.45	0.30692
496.53	0.23534
496.56	0.21416
496.58	0.20007
496.79	0.25921
496.87	0.23683
496.9	0.2561
496.92	0.22021
496.95	0.28367
496.97	0.26181
497	0.33119
497.03	0.30403
497.05	0.4276
497.08	0.37518
497.1	0.38744
497.13	0.3548
497.16	0.35514
497.18	0.26633
497.21	0.33032
497.23	0.29384
497.26	0.34919
497.29	0.38871
497.31	0.43655
497.34	0.52008
497.36	0.65319
497.39	0.69726
497.41	0.75297
497.44	0.79637
497.47	0.71771
497.49	0.72658
497.52	0.71314
497.57	0.68029
497.6	0.7543
497.62	0.72334
497.65	0.77186
497.67	0.72988
497.7	0.76859
497.72	0.72358
497.75	0.74325
497.78	0.74866
497.8	0.81157
497.85	0.81859
497.88	0.81804
497.91	0.8036
497.93	0.7635
497.96	0.77279
498.01	0.77626
498.04	0.74142
498.06	0.75153
498.09	0.74832
498.12	0.78483
498.14	0.77061
498.17	0.7913
498.19	0.79691
498.22	0.81053
498.25	0.81297
498.27	0.77975
498.3	0.78415
498.32	0.77516
498.35	0.77342
498.37	0.74267
498.4	0.77841
498.45	0.78764
498.48	0.76011
498.5	0.78549
498.53	0.74576
498.56	0.73755
498.61	0.72754
498.63	0.69725
498.66	0.73785
498.69	0.71085
498.71	0.71116
498.74	0.70524
498.76	0.69777
498.79	0.67201
498.82	0.68307
498.84	0.71448
498.87	0.71889
498.89	0.73791
498.92	0.7443
498.94	0.75562
498.97	0.72506
499	0.72322
499.03	0.7115
499.07	0.70963
499.1	0.72563
499.12	0.69445
499.15	0.74502
499.2	0.74229
499.23	0.75003
499.26	0.7594
499.28	0.71366
499.31	0.73897
499.36	0.72258
499.39	0.74994
499.41	0.76086
499.44	0.72479
499.49	0.74057
499.52	0.72976
499.57	0.77322
499.59	0.78842
499.62	0.78362
499.65	0.77343
499.67	0.76424
499.7	0.76428
499.72	0.76906
499.75	0.77531
499.8	0.76598
499.83	0.71144
499.85	0.70014
499.88	0.66087
499.91	0.67133
499.93	0.6775
499.96	0.7527
499.98	0.72477
500.01	0.7633
500.04	0.77274
500.06	0.7812
500.12	0.77906
500.14	0.77205
500.17	0.74172
500.19	0.71887
500.22	0.731
500.25	0.72988
500.27	0.71156
500.3	0.77383
500.32	0.78444
500.35	0.76947
500.38	0.74929
500.4	0.76378
500.43	0.73142
500.45	0.75005
500.48	0.72185
500.51	0.79856
500.56	0.78986
500.61	0.80525
500.64	0.75047
500.66	0.73785
500.69	0.75611
500.71	0.78062
500.74	0.77764
500.77	0.7944
500.79	0.79999
500.82	0.79726
500.84	0.78944
500.87	0.77571
500.89	0.76308
500.92	0.75161
500.95	0.73287
500.97	0.75684
501	0.76696
501.02	0.77925
501.08	0.82082
501.1	0.80905
501.13	0.78443
501.15	0.78464
501.21	0.78142
501.23	0.78368
501.26	0.80757
501.28	0.79032
501.31	0.80427
501.33	0.77428
501.36	0.77152
501.39	0.78361
501.41	0.7848
501.44	0.7767
501.46	0.78544
501.52	0.74195
501.54	0.73701
501.57	0.7427
501.6	0.73126
501.65	0.74332
501.67	0.75218
501.7	0.76944
501.75	0.76073
501.78	0.7597
501.8	0.77848
501.83	0.74672
501.85	0.78774
501.91	0.78562
501.93	0.76384
501.96	0.78733
501.98	0.78435
502.01	0.79905
502.06	0.80991
502.09	0.80788
502.12	0.79265
502.14	0.78483
502.17	0.75116
502.19	0.73869
502.22	0.71788
502.25	0.74246
502.27	0.71658
502.28	0.7261
502.3	0.73803
502.32	0.71076
502.35	0.71684
502.37	0.67612
502.4	0.7102
502.43	0.68443
502.45	0.72578
502.48	0.72004
502.51	0.74522
502.53	0.71313
502.56	0.73894
502.58	0.69392
502.61	0.6923
502.66	0.6901
502.69	0.69208
502.72	0.71723
502.74	0.70345
502.79	0.72129
502.82	0.69715
502.84	0.69227
502.87	0.70633
502.89	0.69729
502.92	0.66572
502.95	0.67929
502.97	0.65766
503	0.68363
503.02	0.67086
503.05	0.66411
503.1	0.69708
503.13	0.65111
503.15	0.65732
503.18	0.67485
503.21	0.69978
503.26	0.70765
503.28	0.72956
503.31	0.7206
503.34	0.69433
503.36	0.69906
503.39	0.69781
503.41	0.69155
503.44	0.71729
503.47	0.70128
503.49	0.7248
503.52	0.70857
503.54	0.73494
503.59	0.75821
503.62	0.71946
503.65	0.72927
503.67	0.68629
503.7	0.69111
503.72	0.66931
503.75	0.68713
503.78	0.66434
503.8	0.70079
503.85	0.71328
503.88	0.68307
503.91	0.70638
503.93	0.68112
503.96	0.70898
504.01	0.7017
504.04	0.67215
504.06	0.69248
504.09	0.69093
504.11	0.69093
504.14	0.6807
504.17	0.71277
504.19	0.7078
504.22	0.68115
504.24	0.72313
504.29	0.69717
504.32	0.70213
504.35	0.70135
504.37	0.67974
504.4	0.70345
504.42	0.72104
504.45	0.72889
504.47	0.7081
504.5	0.72611
504.53	0.70403
504.55	0.67377
504.6	0.66674
504.63	0.61086
504.66	0.61716
504.68	0.62055
504.71	0.63794
504.76	0.67825
504.79	0.68707
504.82	0.71168
504.84	0.70267
504.89	0.74084
504.92	0.70086
504.94	0.70223
504.97	0.71322
504.99	0.75771
505.02	0.70558
505.05	0.74784
505.1	0.72336
505.12	0.68728
505.15	0.69327
505.2	0.68525
505.23	0.70522
505.25	0.73329
505.28	0.72789
505.31	0.76851
505.33	0.75516
505.36	0.73998
505.41	0.71236
505.44	0.68971
505.49	0.71452
505.52	0.72421
505.54	0.76292
505.57	0.75456
505.59	0.73717
505.62	0.70655
505.65	0.75247
505.7	0.72284
505.72	0.73012
505.75	0.76804
505.78	0.74013
505.8	0.77746
505.85	0.72544
505.88	0.70113
505.9	0.69277
505.96	0.68288
505.98	0.66234
506.01	0.65635
506.04	0.64865
506.06	0.67487
506.09	0.66542
506.11	0.7025
506.14	0.68512
506.17	0.68638
506.19	0.72399
506.22	0.72899
506.24	0.70679
506.27	0.7384
506.29	0.75116
506.32	0.70766
506.35	0.75484
506.4	0.76031
506.42	0.75799
506.45	0.79321
506.48	0.75042
506.5	0.76849
506.53	0.73955
506.55	0.72237
506.58	0.69318
506.6	0.68682
506.63	0.62529
506.66	0.64125
506.71	0.66732
506.73	0.65599
506.76	0.7145
506.79	0.7248
506.81	0.71094
506.86	0.72989
506.89	0.72781
506.92	0.73276
506.94	0.74543
507	0.73379
507.02	0.70007
507.05	0.69773
507.07	0.70175
507.1	0.69015
507.13	0.68132
507.15	0.69525
507.18	0.70079
507.2	0.70342
507.23	0.72132
507.26	0.73335
507.31	0.7213
507.33	0.71759
507.36	0.7161
507.39	0.71368
507.44	0.78288
507.46	0.82144
507.49	0.86186
507.52	0.85816
507.54	0.83994
507.57	0.80268
507.59	0.78128
507.62	0.74906
507.68	0.76359
507.7	0.78971
507.72	0.784
507.75	0.79982
507.78	0.76491
507.8	0.76581
507.83	0.76195
507.85	0.76772
507.91	0.78198
507.93	0.81473
507.96	0.7976
507.98	0.79206
508.01	0.80558
508.06	0.8217
508.09	0.84353
508.12	0.84587
508.14	0.82899
508.17	0.82867
508.19	0.80369
508.22	0.81819
508.24	0.84721
508.27	0.83247
508.3	0.83966
508.32	0.8182
508.35	0.7941
508.37	0.75675
508.4	0.76376
508.43	0.70446
508.45	0.70401
508.48	0.68247
508.51	0.72298
508.53	0.68557
508.55	0.74604
508.58	0.73778
508.61	0.78145
508.66	0.76895
508.68	0.73492
508.71	0.73135
508.74	0.68984
508.76	0.68678
508.79	0.70872
508.82	0.71898
508.86	0.75913
508.89	0.76512
508.92	0.76787
508.94	0.77048
509.02	0.79209
509.05	0.79625
509.1	0.81054
509.12	0.80765
509.15	0.77925
509.18	0.778
509.2	0.78494
509.25	0.77788
509.28	0.79249
509.31	0.7988
509.33	0.77508
509.36	0.79954
509.41	0.79401
509.44	0.77349
509.46	0.78594
509.49	0.77712
509.54	0.78576
509.57	0.82303
509.62	0.84876
509.64	0.83558
509.67	0.83574
509.7	0.80694
509.72	0.78764
509.75	0.79797
509.77	0.79243
509.8	0.79151
509.85	0.82386
509.88	0.80833
509.93	0.79854
509.96	0.78757
510.01	0.75501
510.03	0.75655
510.06	0.75745
510.09	0.75355
510.11	0.76679
510.16	0.80308
510.22	0.8046
510.25	0.83317
510.27	0.83994
510.3	0.8304
510.32	0.83729
510.35	0.85569
510.37	0.81321
510.4	0.82117
510.42	0.81848
510.45	0.81397
510.5	0.82328
510.53	0.80822
510.55	0.7997
510.61	0.78686
510.63	0.78958
510.66	0.77514
510.68	0.77624
510.71	0.785
510.76	0.77956
510.79	0.77833
510.82	0.80636
510.84	0.79241
510.89	0.79763
510.92	0.81298
510.94	0.77764
510.97	0.78095
510.99	0.78781
511.02	0.77852
511.05	0.7793
511.1	0.81258
511.12	0.79556
511.15	0.79325
511.2	0.81097
511.23	0.83625
511.25	0.86533
511.28	0.86664
511.3	0.85826
511.36	0.81082
511.38	0.79539
511.41	0.79007
511.43	0.78359
511.46	0.78784
511.51	0.77765
511.54	0.78591
511.56	0.78042
511.59	0.76864
511.64	0.76428
511.67	0.7662
511.73	0.79087
511.75	0.80123
511.77	0.80231
511.8	0.78627
511.85	0.80593
511.88	0.79533
511.9	0.79039
511.95	0.82855
512.01	0.80248
512.03	0.78199
512.06	0.75831
512.08	0.72019
512.11	0.72576
512.14	0.71521
512.16	0.74463
512.19	0.76054
512.21	0.78497
512.24	0.77506
512.27	0.76331
512.29	0.73696
512.32	0.71024
512.32	0.70898
512.35	0.68509
512.37	0.68261
512.4	0.68761
512.42	0.70319
512.45	0.72855
512.47	0.71284
512.5	0.74151
512.53	0.74931
512.55	0.76678
512.6	0.77905
512.63	0.73996
512.65	0.72266
512.68	0.6972
512.71	0.68987
512.73	0.68249
512.76	0.70687
512.78	0.72104
512.81	0.73453
512.84	0.73996
512.86	0.75045
512.89	0.71831
512.92	0.72084
512.94	0.70972
512.97	0.71002
512.99	0.69465
513.02	0.69834
513.04	0.66435
513.07	0.65613
513.1	0.63869
513.12	0.65082
513.15	0.65941
513.17	0.66837
513.23	0.70012
513.25	0.70012
513.3	0.7467
513.33	0.75496
513.38	0.73123
513.41	0.71627
513.46	0.69755
513.49	0.69918
513.52	0.71291
513.54	0.71713
513.57	0.71988
513.62	0.68554
513.64	0.67578
513.67	0.6795
513.69	0.70966
513.72	0.72446
513.75	0.70786
513.77	0.71767
513.82	0.71039
513.85	0.71742
513.9	0.75097
513.93	0.72899
513.95	0.76379
513.98	0.76443
514.01	0.77063
514.03	0.77888
514.06	0.79137
514.08	0.74688
514.11	0.72117
514.13	0.67906
514.16	0.67522
514.19	0.65315
514.21	0.66208
514.24	0.67749
514.27	0.69333
514.29	0.68596
514.32	0.69268
514.34	0.68411
514.37	0.68563
514.39	0.67861
514.42	0.68491
514.45	0.67606
514.47	0.67488
514.5	0.68547
514.58	0.75737
514.6	0.79802
514.65	0.83466
514.68	0.82758
514.71	0.82555
514.73	0.81126
514.76	0.81172
514.81	0.79726
514.84	0.79388
514.86	0.78006
514.89	0.77063
514.94	0.79717
514.97	0.8032
514.99	0.81828
515.02	0.81822
515.04	0.80437
515.07	0.8073
515.1	0.79603
515.12	0.79532
515.15	0.77983
515.17	0.77827
515.2	0.75202
515.23	0.75692
515.25	0.74719
515.28	0.74666
515.3	0.75944
515.33	0.78433
515.35	0.80545
515.41	0.8319
515.43	0.82065
515.46	0.80652
515.48	0.79028
515.51	0.80231
515.56	0.79746
515.59	0.78945
515.62	0.7868
515.64	0.77557
515.69	0.66943
515.72	0.60755
515.74	0.60545
515.77	0.58995
515.8	0.64393
515.82	0.60521
515.85	0.65242
515.87	0.6077
515.9	0.59277
515.92	0.55872
515.95	0.62447
516	0.63827
516.03	0.59222
516.05	0.60281
516.08	0.58219
516.11	0.60968
516.13	0.57457
516.16	0.61543
516.19	0.54474
516.21	0.44237
516.24	0.3019
516.26	0.22907
516.29	0.12755
516.32	0.13178
516.34	0.1674
516.37	0.20684
516.39	0.23173
516.42	0.20877
516.45	0.22609
516.47	0.19321
516.5	0.20114
516.52	0.19135
516.55	0.21232
516.6	0.23355
516.62	0.21059
516.65	0.21996
516.68	0.17634
516.7	0.17713
516.73	0.15502
516.75	0.19903
516.78	0.198
516.81	0.24881
516.83	0.24512
516.86	0.27595
516.88	0.22963
516.91	0.21017
516.94	0.2021
516.97	0.17912
516.99	0.16077
517.02	0.1774
517.04	0.19972
517.07	0.18785
517.09	0.25471
517.12	0.23471
517.15	0.25327
517.17	0.22587
517.2	0.21919
517.22	0.15139
517.27	0.10576
517.3	0.16644
517.35	0.3219
517.4	0.60975
517.43	0.70102
517.46	0.82487
517.48	0.84876
517.51	0.85744
517.53	0.8317
517.56	0.8138
517.59	0.807
517.61	0.77674
517.64	0.76948
517.66	0.78533
517.69	0.77571
517.72	0.76356
517.74	0.77117
517.77	0.7421
517.8	0.73466
517.82	0.73326
517.85	0.74522
517.87	0.74608
517.9	0.777
517.95	0.80783
517.98	0.80537
518	0.8254
518.03	0.8389
518.05	0.86893
518.11	0.8761
518.16	0.85655
518.18	0.8529
518.21	0.80074
518.26	0.7724
518.29	0.75272
518.32	0.72425
518.34	0.73479
518.36	0.70742
518.39	0.72578
518.42	0.71103
518.44	0.70366
518.47	0.67157
518.5	0.69662
518.52	0.67394
518.55	0.65746
518.57	0.65728
518.6	0.68972
518.62	0.6559
518.65	0.66954
518.7	0.70338
518.73	0.6882
518.75	0.72154
518.78	0.70311
518.81	0.72753
518.86	0.72445
518.88	0.71705
518.91	0.74332
518.94	0.70956
518.96	0.75453
518.99	0.78205
519.01	0.7732
519.04	0.76239
519.07	0.77295
519.09	0.75751
519.12	0.75161
519.14	0.74907
519.17	0.75422
519.2	0.76191
519.22	0.71978
519.25	0.72972
519.27	0.73247
519.3	0.73437
519.33	0.73023
519.35	0.73596
519.38	0.7296
519.4	0.7748
519.43	0.77025
519.46	0.81209
519.51	0.82029
519.53	0.79387
519.56	0.81734
519.59	0.7866
519.61	0.81015
519.64	0.79205
519.67	0.78605
519.69	0.76842
519.72	0.76574
519.74	0.76177
519.77	0.74493
519.79	0.75082
519.82	0.74463
519.85	0.76042
519.87	0.73685
519.9	0.77567
519.92	0.77772
519.95	0.7842
519.98	0.7586
520	0.77174
520.05	0.77034
520.08	0.7766
520.1	0.78068
520.13	0.77701
520.16	0.7957
520.21	0.80799
520.23	0.82907
520.26	0.84434
520.29	0.83298
520.31	0.81716
520.36	0.7933
520.39	0.778
520.42	0.77709
520.44	0.78173
520.49	0.83406
520.52	0.82256
520.54	0.863
520.57	0.85961
520.6	0.88537
520.62	0.83495
520.65	0.85396
520.67	0.82406
520.7	0.82149
520.73	0.80826
520.75	0.82059
520.8	0.83094
520.83	0.82497
520.86	0.81501
520.88	0.77776
520.91	0.76721
520.93	0.76124
520.96	0.7734
520.99	0.79422
521.01	0.82669
521.04	0.83236
521.06	0.85176
521.09	0.81095
521.12	0.812
521.14	0.80779
521.17	0.78547
521.19	0.76402
521.22	0.77333
521.25	0.74277
521.27	0.75075
521.32	0.79026
521.35	0.82041
521.4	0.8286
521.45	0.776
521.48	0.75764
521.5	0.76329
521.53	0.7531
521.56	0.76332
521.58	0.74997
521.61	0.74365
521.63	0.73141
521.66	0.74931
521.68	0.74132
521.71	0.76825
521.74	0.79039
521.77	0.79862
521.79	0.79381
521.82	0.80005
521.84	0.82406
521.87	0.81342
521.92	0.79542
521.95	0.77587
521.97	0.74043
522	0.72644
522.02	0.69461
522.05	0.70594
522.08	0.72979
522.1	0.73918
522.13	0.74232
522.15	0.75421
522.18	0.75271
522.2	0.73945
522.23	0.71254
522.26	0.71191
522.28	0.73575
522.31	0.74945
522.33	0.75419
522.36	0.79146
522.36	0.79888
522.39	0.79732
522.42	0.78487
522.47	0.78145
522.49	0.75589
522.53	0.75713
522.54	0.77435
522.57	0.76207
522.6	0.76008
522.68	0.74768
522.7	0.75364
522.75	0.77098
522.78	0.78016
522.8	0.80251
522.83	0.79057
522.86	0.81104
522.93	0.78827
522.96	0.80488
522.99	0.77354
523.01	0.78542
523.06	0.76812
523.09	0.75558
523.12	0.74193
523.14	0.73037
523.17	0.7179
523.19	0.73019
523.22	0.73857
523.25	0.77793
523.27	0.76835
523.3	0.80783
523.32	0.78698
523.35	0.79404
523.37	0.77217
523.4	0.76715
523.43	0.73786
523.45	0.77794
523.5	0.7686
523.53	0.77702
523.55	0.78556
523.58	0.74786
523.61	0.78709
523.66	0.78903
523.68	0.78183
523.71	0.81173
523.74	0.7888
523.76	0.78362
523.79	0.74654
523.82	0.75935
523.84	0.74619
523.87	0.7421
523.89	0.75953
523.92	0.78161
523.95	0.77168
523.97	0.77995
524	0.79683
524.02	0.76952
524.05	0.75831
524.1	0.76417
524.13	0.73858
524.15	0.78071
524.18	0.76915
524.21	0.78414
524.23	0.78444
524.26	0.77343
524.28	0.73101
524.31	0.77278
524.33	0.73227
524.36	0.71087
524.39	0.72459
524.41	0.73865
524.44	0.70426
524.47	0.73935
524.49	0.76994
524.52	0.75469
524.54	0.77001
524.57	0.63212
524.59	0.49181
524.62	0.34293
524.65	0.25604
524.67	0.13173
524.7	0.16695
524.72	0.1588
524.75	0.2177
524.78	0.20067
524.8	0.26323
524.85	0.26682
524.88	0.20758
524.9	0.22306
524.93	0.16878
524.96	0.2257
525.01	0.22742
525.04	0.23155
525.06	0.22552
525.09	0.16116
525.11	0.18099
525.14	0.15355
525.17	0.14081
525.19	0.19446
525.22	0.20168
525.24	0.21832
525.27	0.22189
525.3	0.2459
525.32	0.22268
525.35	0.253
525.37	0.2263
525.4	0.263
525.45	0.2892
525.48	0.27105
525.5	0.2871
525.53	0.26518
525.56	0.32755
525.58	0.30406
525.61	0.3066
525.66	0.25439
525.69	0.22606
525.71	0.20805
525.74	0.2168
525.82	0.2627
525.84	0.30037
525.87	0.29868
525.89	0.29254
525.92	0.26972
525.95	0.26884
525.97	0.24771
526	0.26884
526.05	0.25808
526.1	0.24841
526.13	0.25846
526.15	0.27347
526.21	0.35062
526.23	0.32842
526.26	0.36806
526.28	0.34186
526.31	0.31545
526.36	0.41883
526.39	0.34932
526.41	0.40794
526.44	0.40921
526.47	0.3944
526.49	0.41666
526.52	0.44115
526.54	0.39298
526.57	0.30758
526.6	0.29313
526.62	0.21744
526.65	0.19102
526.67	0.16618
526.7	0.19053
526.73	0.18261
526.75	0.2084
526.8	0.24453
526.83	0.24262
526.86	0.27726
526.88	0.27199
526.91	0.31006
526.93	0.2723
526.99	0.26908
527.02	0.23812
527.04	0.21595
527.07	0.22354
527.12	0.23706
527.14	0.28657
527.17	0.28111
527.2	0.29473
527.22	0.24751
527.25	0.32266
527.27	0.2525
527.3	0.2978
527.32	0.26556
527.35	0.29802
527.4	0.41545
527.43	0.50871
527.45	0.61945
527.48	0.74389
527.51	0.80759
527.53	0.83198
527.56	0.8159
527.58	0.77944
527.61	0.74257
527.64	0.76426
527.66	0.78775
527.69	0.77615
527.74	0.8206
527.77	0.76513
527.79	0.71749
527.82	0.71159
527.85	0.69288
527.87	0.66436
527.9	0.68777
527.92	0.69465
527.95	0.69978
527.97	0.68717
528	0.71044
528.03	0.72644
528.05	0.75649
528.08	0.72791
528.1	0.75518
528.16	0.76561
528.18	0.75462
528.21	0.78233
528.23	0.80408
528.26	0.8159
528.31	0.83387
528.34	0.83677
528.37	0.82049
528.39	0.80541
528.42	0.78456
528.47	0.79027
528.49	0.81724
528.52	0.80045
528.55	0.80784
528.57	0.81946
528.6	0.80437
528.62	0.77726
528.65	0.80316
528.68	0.80789
528.7	0.79556
528.75	0.76245
528.78	0.73326
528.8	0.7064
528.83	0.67626
528.86	0.70967
528.91	0.73457
528.93	0.75921
528.97	0.81098
528.99	0.78717
529.04	0.72907
529.07	0.71027
529.09	0.68375
529.12	0.66133
529.14	0.6616
529.17	0.64536
529.2	0.62456
529.22	0.63417
529.25	0.65325
529.27	0.64085
529.3	0.66029
529.33	0.67109
529.35	0.64416
529.38	0.65072
529.4	0.67989
529.43	0.69492
529.45	0.6936
529.51	0.74313
529.56	0.76333
529.58	0.80104
529.61	0.80981
529.63	0.79383
529.66	0.81739
529.69	0.80217
529.71	0.78886
529.74	0.80768
529.79	0.78167
529.82	0.79862
529.84	0.79303
529.87	0.78166
529.89	0.7471
529.92	0.76258
529.95	0.75923
529.99	0.76342
530	0.77389
530.02	0.78115
530.05	0.78545
530.08	0.77768
530.1	0.77625
530.14	0.76128
