587.76	0.30925
587.79	0.30809
587.81	0.29859
587.84	0.27875
587.86	0.25112
587.89	0.22887
587.92	0.22874
587.94	0.23126
587.99	0.26964
588.02	0.27556
588.06	0.30118
588.07	0.32338
588.1	0.34563
588.13	0.43564
588.15	0.51232
588.18	0.6002
588.2	0.61225
588.23	0.57054
588.26	0.47857
588.28	0.40264
588.31	0.30983
588.34	0.27892
588.36	0.26344
588.39	0.23402
588.41	0.26013
588.44	0.25459
588.46	0.27896
588.49	0.30498
588.51	0.32728
588.54	0.3191
588.59	0.32691
588.62	0.29997
588.64	0.29537
588.67	0.29809
588.7	0.28345
588.75	0.27243
588.77	0.2576
588.8	0.26017
588.83	0.26392
588.85	0.27676
588.9	0.29635
588.95	0.2577
588.98	0.24913
589.01	0.24876
589.06	0.29305
589.08	0.29357
589.11	0.28791
589.14	0.28387
589.16	0.28513
589.19	0.27336
589.24	0.27603
589.27	0.27015
589.29	0.29935
589.32	0.29053
589.34	0.29506
589.37	0.33322
589.4	0.31603
589.42	0.25154
589.45	0.25007
589.48	0.23895
589.5	0.22438
589.58	0.28722
589.61	0.29679
589.63	0.30127
589.66	0.30812
589.68	0.30201
589.71	0.29028
589.73	0.3021
589.79	0.29186
589.81	0.30279
589.84	0.30281
589.86	0.28413
589.89	0.28721
589.92	0.27467
589.94	0.26896
589.99	0.26454
590.02	0.2589
590.05	0.375
590.1	0.53353
590.15	0.6573
590.18	0.58682
590.2	0.57816
590.23	0.55054
590.25	0.49464
590.28	0.42906
590.31	0.41255
590.33	0.40604
590.36	0.44952
590.41	0.59501
590.44	0.55892
590.46	0.47644
590.49	0.38896
590.54	0.28304
590.57	0.29308
590.59	0.3975
590.62	0.51593
590.64	0.61198
590.7	0.93014
590.76	0.95802
590.77	0.94786
590.8	0.90285
590.83	0.89905
590.85	0.91235
590.88	0.89698
590.9	0.91856
590.93	0.9293
590.96	0.92718
590.98	0.91795
591.01	0.9273
591.03	0.90507
591.06	0.90623
591.09	0.88405
591.11	0.89152
591.17	0.87831
591.19	0.88212
591.22	0.8732
591.24	0.89869
591.29	0.92675
591.32	0.88656
591.36	0.93312
591.37	0.91272
591.4	0.93839
591.43	0.90878
591.45	0.93576
591.48	0.90924
591.51	0.89103
591.53	0.86548
591.55	0.87972
591.58	0.87378
591.61	0.87657
591.63	0.89673
591.66	0.8836
591.68	0.90279
591.71	0.86475
591.76	0.83878
591.79	0.85316
591.82	0.80448
591.84	0.82038
591.87	0.77192
591.89	0.76633
591.94	0.70585
591.97	0.71392
592	0.71474
592.05	0.72384
592.07	0.74499
592.1	0.73733
592.13	0.76785
592.15	0.77532
592.18	0.76083
592.2	0.76236
592.23	0.7687
592.26	0.76473
592.28	0.77109
592.31	0.79125
592.33	0.78504
592.35	0.78509
592.36	0.7852
592.39	0.78815
592.44	0.75694
592.49	0.76209
592.52	0.74004
592.54	0.71474
592.57	0.7204
592.59	0.70673
592.64	0.74621
592.7	0.8044
592.72	0.82036
592.75	0.80969
592.77	0.82335
592.8	0.83663
592.85	0.86096
592.88	0.88171
592.91	0.89143
592.93	0.90566
592.96	0.90703
592.98	0.90739
593.01	0.91091
593.04	0.90574
593.06	0.89069
593.09	0.88595
593.14	0.8572
593.17	0.84863
593.19	0.83519
593.22	0.82974
593.24	0.84069
593.27	0.8318
593.3	0.82825
593.33	0.83409
593.35	0.8304
593.37	0.82639
593.4	0.82652
593.43	0.8337
593.45	0.80389
593.48	0.79236
593.5	0.79488
593.53	0.7826
593.55	0.76603
593.58	0.78873
593.61	0.79523
593.63	0.75599
593.71	0.75985
593.74	0.77177
593.76	0.80056
593.79	0.78226
593.84	0.77305
593.89	0.7693
593.92	0.76785
593.95	0.76956
594	0.76169
594.05	0.75835
594.08	0.77658
594.1	0.78794
594.13	0.76612
594.15	0.76458
594.18	0.76091
594.2	0.74319
594.23	0.72209
594.26	0.72415
594.28	0.74027
594.31	0.75848
594.33	0.77728
594.36	0.79161
594.39	0.81309
594.41	0.81279
594.44	0.81229
594.47	0.78731
594.49	0.78501
594.52	0.77305
594.54	0.75939
594.57	0.74298
594.6	0.76794
594.62	0.75741
594.66	0.74423
594.68	0.74726
594.7	0.75259
594.73	0.7394
594.75	0.7373
594.78	0.73691
594.8	0.72262
594.83	0.72407
594.86	0.72844
594.88	0.74325
594.91	0.74561
594.93	0.75291
594.96	0.75471
594.99	0.7567
595.04	0.75158
595.09	0.7514
595.12	0.7515
595.14	0.74529
595.19	0.76893
595.22	0.76933
595.25	0.75285
595.27	0.74047
595.3	0.73411
595.35	0.73323
595.38	0.74377
595.4	0.76318
595.43	0.76058
595.45	0.7577
595.48	0.78193
595.5	0.7957
595.53	0.78369
595.56	0.79011
595.58	0.79627
595.61	0.77523
595.63	0.76743
595.66	0.7839
595.69	0.79231
595.72	0.79117
595.74	0.78913
595.77	0.78998
595.79	0.77588
595.82	0.75836
595.84	0.76998
595.87	0.77593
595.9	0.77224
595.95	0.7853
595.97	0.77313
596	0.75942
596.03	0.76041
596.05	0.76002
596.1	0.75958
596.13	0.7692
596.16	0.77332
596.18	0.77836
596.21	0.7766
596.23	0.78065
596.26	0.77574
596.29	0.76403
596.31	0.76207
596.34	0.76366
596.36	0.7776
596.39	0.78375
596.42	0.80622
596.44	0.80069
596.47	0.78906
596.49	0.75833
596.55	0.7353
596.57	0.75232
596.6	0.7575
596.63	0.77562
596.65	0.76631
596.68	0.77171
596.7	0.75596
596.73	0.74835
596.76	0.73459
596.78	0.75096
596.8	0.75105
596.83	0.75534
596.86	0.78329
596.88	0.79495
596.91	0.80494
596.94	0.80799
596.96	0.80502
596.99	0.79471
597.01	0.79776
597.04	0.79657
597.07	0.79076
597.09	0.78921
597.12	0.79619
597.14	0.80541
597.17	0.79229
597.19	0.78456
597.22	0.80018
597.25	0.79518
597.27	0.78785
597.3	0.79792
597.36	0.77778
597.37	0.76268
597.4	0.74154
597.43	0.74236
597.45	0.73662
597.48	0.72615
597.5	0.73341
597.53	0.73795
597.56	0.73109
597.61	0.76998
597.63	0.77068
597.66	0.78329
597.69	0.78766
597.72	0.77448
597.74	0.78761
597.76	0.78945
597.79	0.79526
597.82	0.77697
597.84	0.77966
597.89	0.75595
597.92	0.74237
597.95	0.74925
597.97	0.74408
598	0.74709
598.05	0.77473
598.08	0.78575
598.1	0.79025
598.13	0.78387
598.16	0.77896
598.18	0.7706
598.21	0.76373
598.23	0.76175
598.26	0.75388
598.28	0.73571
598.31	0.74032
598.34	0.73131
598.36	0.73004
598.39	0.73197
598.42	0.75334
598.44	0.75978
598.49	0.54325
598.52	0.48504
598.55	0.37688
598.57	0.28665
598.6	0.31209
598.62	0.33792
598.65	0.29686
598.68	0.31138
598.7	0.32824
598.73	0.32018
598.75	0.29834
598.78	0.29515
598.81	0.28249
598.83	0.25074
598.86	0.2243
598.88	0.2113
598.91	0.22625
598.93	0.21497
598.96	0.25672
598.99	0.27124
599.01	0.29345
599.04	0.28317
599.09	0.27634
599.11	0.28598
599.14	0.26855
599.17	0.26414
599.19	0.27336
599.24	0.28393
599.27	0.30788
599.3	0.30693
599.32	0.30894
599.35	0.30469
599.4	0.28316
599.43	0.26671
599.45	0.23262
599.48	0.22587
599.5	0.2207
599.53	0.23378
599.56	0.23992
599.61	0.27094
599.63	0.28017
599.66	0.29704
599.68	0.37931
599.71	0.37731
599.74	0.37312
599.78	0.39638
599.79	0.36541
599.81	0.28634
599.84	0.30117
599.87	0.29159
599.89	0.25961
599.92	0.24847
599.95	0.25589
600	0.27189
600.05	0.28603
600.08	0.28615
600.1	0.29456
600.13	0.30603
600.15	0.30371
600.18	0.29032
600.2	0.31071
600.23	0.31449
600.26	0.28525
600.28	0.2871
600.31	0.30327
600.33	0.28351
600.36	0.26819
600.39	0.2634
600.41	0.25942
600.46	0.23578
600.49	0.24689
600.53	0.26226
600.54	0.261
600.59	0.29256
600.65	0.43147
600.67	0.58194
600.7	0.70206
600.75	0.96874
600.78	0.95289
600.8	0.93899
600.83	0.93052
600.85	0.93024
600.91	0.91057
600.93	0.91164
600.96	0.90397
600.99	0.88205
601.06	0.82866
601.09	0.84007
601.12	0.80251
601.14	0.84611
601.19	0.83644
601.22	0.79236
601.24	0.84624
601.27	0.84813
601.3	0.91378
601.35	0.92957
601.37	0.92557
601.4	0.91971
601.43	0.88912
601.45	0.91311
601.48	0.90844
601.53	0.89257
601.56	0.8986
601.58	0.88726
601.63	0.83843
601.7	0.82473
601.79	0.82432
601.82	0.78327
602.02	0.74426
602.05	0.74012
602.07	0.73069
602.13	0.69289
602.15	0.68438
602.2	0.67766
602.26	0.68958
602.28	0.68946
602.31	0.70634
602.33	0.69545
602.36	0.69402
602.38	0.70405
602.41	0.71638
602.47	0.7006
602.49	0.71124
602.54	0.68987
602.57	0.68972
602.59	0.69726
602.62	0.67365
602.65	0.67271
602.67	0.68931
602.7	0.73125
602.72	0.75916
602.75	0.78289
602.78	0.79262
602.8	0.77848
602.83	0.76998
602.85	0.76955
602.88	0.80128
602.91	0.80568
602.93	0.83782
602.96	0.84288
603.01	0.82723
603.04	0.83833
603.09	0.82194
603.17	0.85223
603.19	0.87985
603.22	0.87777
603.25	0.86021
603.27	0.87753
603.3	0.86289
603.35	0.85859
603.37	0.87783
603.4	0.86487
603.43	0.85948
603.48	0.8278
603.5	0.79843
603.53	0.78987
603.56	0.81099
603.58	0.80597
603.61	0.80404
603.66	0.84657
603.69	0.83013
603.74	0.86357
603.76	0.8616
603.82	0.86422
603.84	0.8809
603.89	0.88977
603.94	0.86395
603.97	0.86664
604	0.83493
604.05	0.87696
604.07	0.86654
604.1	0.85939
604.13	0.88514
604.15	0.88568
604.18	0.85111
604.21	0.86045
604.23	0.8034
604.26	0.7931
604.28	0.79766
604.31	0.8097
604.36	0.8638
604.39	0.85979
604.41	0.86077
604.44	0.86478
604.47	0.87313
604.49	0.87255
604.52	0.86991
604.54	0.85958
604.57	0.86559
604.6	0.85498
604.65	0.8849
604.7	0.85402
604.73	0.85495
604.75	0.85223
604.8	0.82131
604.83	0.84254
604.85	0.83074
604.88	0.82649
604.91	0.83956
604.96	0.84265
604.98	0.85996
605.01	0.85403
605.04	0.82761
605.06	0.82627
605.11	0.8174
605.14	0.82395
605.17	0.8396
605.19	0.84258
605.24	0.83495
605.27	0.80278
605.29	0.78282
605.33	0.75319
605.45	0.75538
605.5	0.73931
605.53	0.75949
605.55	0.78223
605.58	0.77078
605.6	0.7609
605.63	0.75911
605.66	0.73357
605.69	0.71343
605.71	0.7233
605.73	0.73738
605.79	0.73984
605.82	0.74613
605.84	0.73561
605.87	0.71711
605.94	0.76061
605.99	0.74838
606.05	0.75087
606.07	0.75012
606.1	0.76381
606.12	0.78224
606.15	0.76809
606.18	0.76378
606.2	0.76594
606.23	0.75566
606.25	0.7536
606.28	0.74826
606.3	0.75267
606.33	0.75911
606.36	0.76234
606.38	0.77756
606.41	0.77305
606.46	0.7624
606.49	0.76187
606.51	0.75404
606.54	0.76514
606.57	0.76709
606.59	0.75932
606.62	0.75896
606.67	0.7484
606.7	0.74239
606.72	0.74985
606.75	0.75032
606.77	0.7564
606.8	0.7628
606.83	0.78359
606.85	0.78681
606.9	0.79202
606.93	0.77927
606.96	0.76356
606.98	0.76875
607.01	0.77809
607.03	0.76805
607.06	0.76693
607.09	0.77284
607.11	0.76473
607.14	0.76296
607.19	0.78044
607.22	0.76959
607.24	0.75464
607.27	0.74067
607.3	0.71794
607.35	0.7199
607.37	0.72785
607.4	0.74426
607.43	0.74453
607.45	0.74612
607.5	0.74497
607.53	0.72838
607.56	0.75178
607.58	0.74097
607.61	0.74923
607.63	0.762
607.66	0.76047
607.69	0.7493
607.71	0.7644
607.74	0.74595
607.76	0.74517
607.79	0.75409
607.84	0.72598
607.87	0.71878
607.89	0.7121
607.94	0.74531
607.97	0.74907
608	0.78885
608.02	0.81285
608.05	0.80596
608.1	0.80628
608.13	0.77124
608.15	0.74434
608.18	0.74761
608.2	0.75968
608.26	0.77752
608.28	0.7944
608.31	0.77888
608.33	0.75422
608.36	0.76102
608.39	0.75192
608.42	0.74823
608.44	0.75958
608.47	0.76626
608.49	0.74117
608.52	0.74969
608.54	0.74401
608.57	0.74783
608.59	0.73986
608.62	0.74563
608.65	0.74666
608.7	0.7497
608.72	0.74526
608.75	0.75032
608.78	0.73791
608.8	0.7321
608.85	0.75014
608.88	0.75306
608.91	0.75747
608.93	0.76163
608.96	0.75264
608.98	0.75855
609.01	0.77426
609.04	0.77942
609.06	0.78112
609.09	0.79271
609.11	0.79513
609.14	0.78011
609.17	0.80204
609.19	0.7907
609.22	0.78877
609.24	0.78178
609.29	0.75747
609.32	0.73891
609.35	0.72477
609.37	0.7216
609.4	0.72293
609.43	0.73711
609.45	0.74248
609.48	0.73685
609.5	0.7414
609.53	0.75198
609.55	0.73755
609.58	0.75626
609.61	0.77171
609.63	0.76617
609.66	0.75204
609.69	0.75579
609.71	0.74955
609.74	0.76631
609.76	0.77429
609.79	0.77966
609.82	0.79865
609.84	0.79439
609.87	0.78158
609.9	0.79093
609.92	0.77874
609.94	0.77817
609.97	0.76187
610	0.75113
610.02	0.73995
610.05	0.7478
610.08	0.72788
610.1	0.76053
610.13	0.76042
610.15	0.74886
610.21	0.75146
610.23	0.73613
610.26	0.73407
610.28	0.72865
610.31	0.75431
610.36	0.74314
610.39	0.7521
610.41	0.756
610.44	0.73907
610.47	0.75753
610.52	0.77315
610.54	0.80491
610.57	0.80493
610.6	0.81374
610.65	0.8265
610.67	0.8343
610.7	0.85775
610.72	0.87656
610.75	0.90199
610.78	0.91654
610.8	0.91537
610.83	0.90812
610.86	0.91204
610.88	0.91256
610.91	0.9119
610.93	0.91364
610.96	0.91758
610.98	0.90779
611.01	0.89801
611.04	0.8989
611.06	0.88909
611.09	0.89959
611.12	0.89379
611.14	0.90368
611.17	0.87594
611.19	0.91245
611.24	0.87589
611.27	0.88263
611.3	0.91142
611.32	0.90724
611.35	0.93661
611.4	0.944
611.43	0.92617
611.45	0.89579
611.48	0.88518
611.5	0.87895
611.56	0.88072
611.58	0.87737
611.61	0.87658
611.63	0.86059
611.66	0.87128
611.71	0.85996
611.74	0.88219
611.77	0.90039
611.79	0.92663
611.84	0.93151
611.89	0.86849
611.92	0.83703
611.95	0.82666
612	0.81262
612.05	0.78994
612.07	0.77653
612.1	0.78029
612.13	0.77151
612.15	0.78628
612.18	0.78768
612.2	0.79092
612.23	0.79079
612.26	0.80053
612.28	0.78633
612.31	0.79349
612.33	0.78417
612.36	0.79164
612.39	0.78823
612.41	0.80732
612.42	0.80948
612.44	0.81177
612.46	0.82395
612.49	0.80967
612.52	0.80795
612.54	0.80873
612.57	0.81471
612.59	0.79585
612.62	0.80248
612.65	0.81766
612.67	0.81102
612.7	0.80832
612.72	0.87711
612.75	0.88179
612.78	0.86881
612.8	0.88407
612.83	0.882
612.86	0.85439
612.91	0.87215
612.93	0.85551
612.96	0.86075
612.98	0.86128
613.04	0.85776
613.06	0.8707
613.09	0.85804
613.12	0.85068
613.14	0.86077
613.17	0.8708
613.19	0.8732
613.22	0.90183
613.24	0.91247
613.27	0.91402
613.3	0.92636
613.35	0.91805
613.4	0.91799
613.43	0.90035
613.45	0.92201
613.48	0.91692
613.5	0.912
613.53	0.89565
613.56	0.90309
613.58	0.89682
613.61	0.89959
613.63	0.89324
613.66	0.90528
613.68	0.88965
613.71	0.86446
613.74	0.84958
613.76	0.88986
613.79	0.88861
613.82	0.8865
613.84	0.8986
613.87	0.91357
613.89	0.87538
613.94	0.92367
613.97	0.94696
614	0.94067
614.02	0.96061
614.05	0.96474
614.1	0.95681
614.13	0.96503
614.15	0.91761
614.18	0.90209
614.21	0.90789
614.26	0.87833
614.28	0.89478
614.31	0.90039
614.34	0.89381
614.36	0.91398
614.39	0.91944
614.41	0.91987
614.44	0.92152
614.47	0.91621
614.49	0.89973
614.54	0.89853
614.57	0.8723
614.59	0.8645
614.62	0.86397
614.65	0.87259
614.7	0.88969
614.75	0.87998
614.78	0.85235
614.8	0.82431
614.83	0.82855
614.86	0.81859
614.88	0.81416
614.91	0.82761
614.93	0.83235
614.96	0.82791
614.98	0.83509
615.04	0.81723
615.06	0.82014
615.09	0.80995
615.12	0.80479
615.14	0.80658
615.17	0.8163
615.19	0.80699
615.22	0.82116
615.25	0.83956
615.27	0.83172
615.3	0.82502
615.32	0.82639
615.35	0.80424
615.38	0.79567
615.4	0.80244
615.45	0.80548
615.48	0.82866
615.51	0.82456
615.53	0.81125
615.56	0.80764
615.58	0.81816
615.61	0.79516
615.64	0.77039
615.66	0.76953
615.69	0.79709
615.71	0.78079
615.74	0.79304
615.77	0.81126
615.79	0.81782
615.82	0.79954
615.84	0.80801
615.87	0.80078
615.89	0.79974
615.92	0.80973
615.94	0.80814
615.97	0.80191
616	0.81745
616.03	0.8122
616.05	0.80491
616.08	0.79917
616.1	0.79904
616.13	0.78917
616.15	0.79408
616.18	0.78967
616.21	0.78449
616.23	0.79247
616.26	0.79275
616.28	0.80868
616.31	0.84426
616.36	0.85029
616.39	0.84762
616.41	0.84063
616.44	0.81147
616.47	0.80645
616.49	0.81593
616.52	0.80793
616.54	0.7947
616.57	0.79465
616.59	0.78302
616.64	0.75337
616.67	0.75736
616.7	0.75286
616.72	0.75032
616.75	0.76443
616.8	0.79588
616.83	0.80812
616.85	0.82307
616.88	0.83502
616.91	0.83422
616.93	0.83663
616.96	0.83926
616.98	0.83708
617.01	0.84871
617.04	0.86126
617.06	0.81115
617.09	0.69685
617.11	0.5913
617.14	0.46736
617.17	0.36122
617.19	0.30577
617.24	0.28144
617.27	0.28267
617.29	0.30174
617.32	0.30245
617.35	0.3168
617.4	0.2995
617.45	0.288
617.48	0.29193
617.5	0.29489
617.55	0.28712
617.58	0.28732
617.61	0.28076
617.63	0.28434
617.66	0.29158
617.68	0.31763
617.74	0.32165
617.76	0.3219
617.79	0.31501
617.81	0.28117
617.84	0.26622
617.87	0.24018
617.89	0.23924
617.92	0.23504
617.94	0.23534
618	0.28665
618.06	0.2727
618.07	0.30758
618.1	0.3695
618.13	0.42789
618.15	0.47354
618.18	0.58276
618.2	0.63983
618.23	0.56823
618.26	0.45827
618.28	0.41146
618.31	0.32138
618.33	0.24183
618.36	0.22682
618.39	0.29078
618.41	0.27944
618.44	0.27995
618.46	0.29148
618.49	0.31152
618.52	0.28245
618.54	0.2949
618.6	0.27907
618.62	0.27683
618.67	0.27075
618.7	0.2794
618.75	0.25558
618.78	0.26319
618.8	0.24298
618.83	0.24824
618.86	0.24371
618.91	0.26855
618.94	0.2835
618.96	0.28824
618.99	0.2899
619.04	0.31796
619.06	0.31457
619.09	0.29836
619.12	0.32891
619.14	0.33523
619.17	0.32716
619.19	0.35199
619.22	0.36425
619.24	0.32828
619.27	0.30262
619.3	0.28337
619.35	0.2503
619.37	0.26672
619.4	0.25506
619.43	0.2597
619.45	0.25471
619.5	0.25799
619.53	0.27836
619.56	0.28469
619.58	0.29367
619.61	0.28476
619.63	0.27909
619.66	0.27334
619.69	0.28964
619.71	0.26966
619.74	0.26966
619.76	0.27676
619.79	0.27947
619.81	0.2562
619.84	0.26496
619.87	0.25183
619.89	0.24871
619.92	0.27484
619.94	0.2995
619.97	0.29765
620	0.31304
620.02	0.32608
620.05	0.30664
620.07	0.29812
620.1	0.29112
620.13	0.29432
620.15	0.28408
620.18	0.27696
620.2	0.27352
620.26	0.27245
620.28	0.25521
620.31	0.27622
620.33	0.27044
620.39	0.24621
620.41	0.30705
620.44	0.29132
620.46	0.2963
620.49	0.31876
620.52	0.32729
620.54	0.29455
620.57	0.29097
620.59	0.31116
620.62	0.30303
620.65	0.31816
620.7	0.39033
620.72	0.4233
620.75	0.54382
620.78	0.67049
620.8	0.7831
620.83	0.81975
620.85	0.91308
620.88	0.90836
620.91	0.92387
620.93	0.93211
620.96	0.94276
620.98	0.9222
621.01	0.9226
621.04	0.89693
621.06	0.89854
621.09	0.89388
621.11	0.91311
621.14	0.93084
621.17	0.93822
621.19	0.94744
621.22	0.94178
621.24	0.94307
621.3	0.89206
621.35	0.88498
621.37	0.87238
621.4	0.88231
621.45	0.85164
621.48	0.84831
621.5	0.83692
621.53	0.83064
621.56	0.83358
621.61	0.84508
621.66	0.8511
621.69	0.83412
621.74	0.79632
621.76	0.7748
621.79	0.77557
621.82	0.76291
621.84	0.75875
621.87	0.7753
621.89	0.75861
621.92	0.74809
621.94	0.76062
621.97	0.76616
621.99	0.76322
622.05	0.8039
622.07	0.80364
622.1	0.81293
622.12	0.7888
622.15	0.7888
622.18	0.77482
622.2	0.78149
622.23	0.77991
622.25	0.81612
622.29	0.80473
622.31	0.81167
622.33	0.82127
622.36	0.80886
622.38	0.78771
622.41	0.76511
622.44	0.75983
622.45	0.75174
622.46	0.74718
622.49	0.75807
622.51	0.78029
622.54	0.79906
622.57	0.82779
622.59	0.85342
622.62	0.8409
622.64	0.82028
622.67	0.81444
622.7	0.80474
622.72	0.78097
622.75	0.78733
622.8	0.81732
622.83	0.80468
622.85	0.79838
622.88	0.82555
622.9	0.82196
622.96	0.87211
622.98	0.8766
623.01	0.87182
623.04	0.86507
623.09	0.83731
623.11	0.8572
623.14	0.85881
623.16	0.87998
623.19	0.88881
623.22	0.87624
623.24	0.88174
623.27	0.87726
623.29	0.85701
623.32	0.86397
623.35	0.85675
623.4	0.82539
623.46	0.8453
623.48	0.84331
623.5	0.83614
623.53	0.84731
623.55	0.8429
623.58	0.84172
623.6	0.86061
623.63	0.86872
623.66	0.86631
623.68	0.84371
623.71	0.85427
623.73	0.8389
623.77	0.83583
623.79	0.87968
623.81	0.9194
623.84	0.91402
623.89	0.94789
623.92	0.90334
623.94	0.91358
623.99	0.91927
624.06	0.913
624.07	0.89355
624.1	0.88906
624.13	0.88323
624.15	0.87746
624.18	0.88981
624.2	0.8947
624.23	0.88971
624.25	0.90424
624.31	0.87238
624.33	0.87302
624.36	0.87547
624.38	0.85785
624.41	0.85287
624.43	0.86118
624.46	0.85642
624.49	0.86592
624.51	0.86658
624.54	0.90831
624.59	0.95232
624.62	0.94715
624.68	0.92462
624.7	0.91315
624.75	0.88472
624.81	0.87689
624.82	0.86481
624.85	0.83231
624.88	0.8497
624.9	0.84992
624.93	0.83624
624.96	0.84626
624.98	0.85024
625.01	0.84357
625.03	0.84598
625.06	0.84941
625.08	0.8306
625.11	0.83748
625.14	0.83982
625.16	0.84486
625.19	0.84868
625.21	0.85005
625.24	0.85545
625.27	0.87252
625.29	0.85421
625.32	0.83704
625.34	0.85736
625.37	0.84827
625.4	0.83993
625.42	0.84706
625.45	0.8747
625.47	0.86206
625.5	0.85945
625.53	0.85067
625.55	0.84199
625.58	0.82839
625.6	0.82898
625.65	0.82064
625.68	0.83817
625.71	0.83346
625.73	0.83468
625.76	0.85134
625.78	0.855
625.81	0.85364
625.83	0.8608
625.86	0.87276
625.89	0.8588
625.91	0.86024
625.94	0.84757
625.97	0.84243
625.99	0.83242
626.02	0.83686
626.04	0.82826
626.09	0.82582
626.12	0.80155
626.15	0.79643
626.17	0.7936
626.2	0.79659
626.22	0.80258
626.25	0.8026
626.28	0.81554
626.3	0.80845
626.33	0.79314
626.36	0.78251
626.38	0.79238
626.41	0.77566
626.43	0.77755
626.46	0.75923
626.49	0.76147
626.51	0.77168
626.54	0.76703
626.56	0.7787
626.59	0.8071
626.62	0.80962
626.64	0.79681
626.67	0.79867
626.69	0.79348
626.72	0.79175
626.74	0.80578
626.77	0.81221
626.8	0.81585
626.82	0.81253
626.85	0.82095
626.87	0.79349
626.9	0.79424
626.93	0.79893
626.95	0.79876
627	0.80792
627.03	0.80792
627.06	0.79746
627.08	0.79635
627.11	0.78052
627.13	0.78673
627.16	0.7713
627.19	0.77968
627.21	0.78366
627.24	0.77294
627.29	0.78637
627.32	0.78641
627.34	0.78379
627.37	0.80609
627.4	0.80706
627.45	0.81377
627.5	0.80219
627.52	0.78535
627.55	0.78302
627.58	0.77875
627.6	0.78787
627.63	0.67696
627.68	0.43772
627.71	0.31815
627.73	0.20851
627.78	0.25908
627.81	0.26828
627.84	0.31377
627.89	0.30654
627.91	0.27335
627.94	0.29426
627.97	0.29192
628	0.30013
628.05	0.34177
628.1	0.2953
628.13	0.28432
628.15	0.26068
628.2	0.26959
628.23	0.25677
628.25	0.25206
628.28	0.24287
628.3	0.24158
628.36	0.27702
628.38	0.28388
628.41	0.28195
628.45	0.2597
628.48	0.25469
628.51	0.27118
628.59	0.27604
628.64	0.27137
628.67	0.35975
628.69	0.36227
628.74	0.37551
628.77	0.37128
628.82	0.35173
628.92	0.33535
628.95	0.29185
629	0.30504
629.02	0.30356
629.05	0.28648
629.08	0.29004
629.1	0.28072
629.15	0.2623
629.18	0.25378
629.21	0.24553
629.26	0.26112
629.28	0.25579
629.31	0.2572
629.34	0.25564
629.39	0.27088
629.41	0.28952
629.44	0.29311
629.47	0.3028
629.49	0.2825
629.54	0.26544
629.57	0.26023
629.59	0.28471
629.62	0.29239
629.65	0.29936
629.67	0.29874
629.7	0.3154
629.75	0.28793
629.78	0.25655
629.8	0.24889
629.83	0.21306
629.86	0.20536
629.88	0.21287
629.91	0.24444
629.93	0.26996
629.96	0.28381
629.99	0.28674
630.01	0.28079
630.04	0.28484
630.06	0.26878
630.09	0.28296
630.11	0.27375
630.14	0.26715
630.17	0.26966
630.19	0.2788
630.22	0.27719
630.24	0.28211
630.27	0.33776
630.3	0.31737
630.32	0.31221
630.35	0.32498
630.37	0.32724
630.4	0.27022
630.42	0.27029
630.45	0.26771
630.48	0.24927
630.5	0.2696
630.53	0.27775
630.55	0.29986
630.61	0.32245
630.63	0.31004
630.66	0.31759
630.68	0.3057
630.73	0.35327
630.76	0.51559
630.79	0.63306
630.81	0.76326
630.84	0.89499
630.87	0.95547
630.89	0.91694
630.92	0.91588
630.94	0.91584
630.97	0.87955
630.99	0.90539
631.05	0.84764
631.07	0.82434
631.1	0.86604
631.12	0.81552
631.15	0.85406
631.18	0.84579
631.2	0.85756
631.23	0.85945
631.25	0.89759
631.28	0.90461
631.31	0.91657
631.36	0.8999
631.38	0.88226
631.41	0.86765
631.44	0.87622
631.49	0.85346
631.54	0.82705
631.57	0.78952
631.59	0.81457
631.62	0.82391
631.65	0.8834
631.67	0.8942
631.7	0.90635
631.72	0.90844
631.75	0.89594
631.77	0.87126
631.8	0.87155
631.83	0.87438
631.85	0.864
631.88	0.87136
631.9	0.87316
631.93	0.85791
631.95	0.87499
631.98	0.88248
